Timestamp,Yaw,Pitch,Roll,Qtn[0], Qtn[1], Qtn[2], Qtn[3],Rate X,Rate Y,Rate Z,Accel X,Accel Y,Accel Z,Mag X,Mag Y,Mag Z,Temp,Pres,dTime,dTheta X,dTheta Y,dTheta Z,dVel X,dVel Y,dVel Z,MagNed X,MagNed Y,MagNed Z,AccelNed X,AccelNed Y,AccelNed Z,LinearAccel X,LinearAccel Y,LinearAccel Z,LinearAccelNed X,LinearAccelNed Y,LinearAccelNed Z,Amplitude,Distance,Light 1,Light 2,Light 3,Light 4,Comments
1.52602,-96.7092,-17.0262,62.9389,-0.248733,0.469714,0.578985,-0.618286,0.4314,1.02425,0.631312,-3.42577,-8.12179,-4.72318,0.279152,0.281061,0.270482,23.11,99.051,0.025001,0.616901,1.46165,0.922098,-0.0805585,-0.203947,-0.116803,-0.130642,-0.143317,0.438719,0.569414,0.465323,-9.97332,-0.558071,0.217488,-0.462882,0.569414,0.465323,-0.179574,
1.55125,-94.91,-17.1336,63.0219,-0.2559,0.466644,0.568454,-0.62739,0.4235,1.04176,0.597861,-3.74405,-8.00548,-4.49313,0.278294,0.288033,0.274769,23.125,99.051,0.024999,0.609327,1.48531,0.88561,-0.0906519,-0.201322,-0.115304,-0.12693,-0.143262,0.4464,0.446092,0.840525,-9.86855,-0.858799,0.335174,-0.247381,0.446092,0.840525,-0.0748034,
1.57648,-94.91,-17.1336,63.0219,-0.2559,0.466644,0.568454,-0.62739,0.4235,1.04176,0.597861,-3.74405,-8.00548,-4.49313,0.278294,0.288033,0.274769,23.125,99.051,0.024999,0.609327,1.48531,0.88561,-0.0906519,-0.201322,-0.115304,-0.12693,-0.143262,0.4464,0.446092,0.840525,-9.86855,-0.858799,0.335174,-0.247381,0.446092,0.840525,-0.0748034,
1.60171,-91.409,-17.2004,63.1237,-0.270225,0.459407,0.548352,-0.644386,0.370063,1.00173,0.506486,-3.97399,-7.95757,-4.09005,0.270738,0.28529,0.279913,23.11,99.04,0.024999,0.545235,1.46109,0.762528,-0.0981748,-0.199494,-0.104105,-0.124261,-0.142946,0.444035,0.0791965,1.1489,-9.72202,-1.07784,0.387605,0.139353,0.0791965,1.1489,0.071722,
1.62703,-91.409,-17.2004,63.1237,-0.270225,0.459407,0.548352,-0.644386,0.370063,1.00173,0.506486,-3.97399,-7.95757,-4.09005,0.270738,0.28529,0.279913,23.11,99.04,0.024999,0.545235,1.46109,0.762528,-0.0981748,-0.199494,-0.104105,-0.124261,-0.142946,0.444035,0.0791965,1.1489,-9.72202,-1.07784,0.387605,0.139353,0.0791965,1.1489,0.071722,
1.65225,-88.3812,-17.1794,63.19,-0.282766,0.452314,0.530959,-0.658436,0.314232,0.810871,0.405358,-4.04772,-7.84623,-4.3058,0.266859,0.273562,0.287534,23.11,99.04,0.025,0.459262,1.22676,0.616232,-0.100797,-0.197138,-0.106375,-0.129104,-0.148239,0.435985,0.269311,1.23323,-9.74135,-1.15499,0.504771,-0.0855714,0.269311,1.23323,0.0523949,
1.67747,-86.0854,-17.1935,63.3262,-0.292488,0.447242,0.517073,-0.668626,0.257992,0.56995,0.298212,-4.262,-7.93593,-3.97313,0.258429,0.277753,0.290365,23.11,99.04,0.024999,0.384065,0.892593,0.469861,-0.105136,-0.197261,-0.10134,-0.125247,-0.14387,0.438017,-0.111064,1.4439,-9.73819,-1.36698,0.424444,0.226916,-0.111064,1.4439,0.0555592,
1.70277,-86.0854,-17.1935,63.3262,-0.292488,0.447242,0.517073,-0.668626,0.257992,0.56995,0.298212,-4.262,-7.93593,-3.97313,0.258429,0.277753,0.290365,23.11,99.04,0.024999,0.384065,0.892593,0.469861,-0.105136,-0.197261,-0.10134,-0.125247,-0.14387,0.438017,-0.111064,1.4439,-9.73819,-1.36698,0.424444,0.226916,-0.111064,1.4439,0.0555592,
1.72808,-85.2539,-17.2047,63.4211,-0.296222,0.445588,0.511793,-0.67214,0.225922,0.440211,0.225551,-4.41104,-8.07011,-3.82756,0.258552,0.288646,0.292463,23.11,99.04,0.025001,0.338303,0.707382,0.374243,-0.109037,-0.200409,-0.0974471,-0.121037,-0.142426,0.448068,-0.317194,1.55143,-9.83497,-1.51419,0.296713,0.358372,-0.317194,1.55143,-0.0412226,
1.75339,-85.2539,-17.2047,63.4211,-0.296222,0.445588,0.511793,-0.67214,0.225922,0.440211,0.225551,-4.41104,-8.07011,-3.82756,0.258552,0.288646,0.292463,23.11,99.04,0.025001,0.338303,0.707382,0.374243,-0.109037,-0.200409,-0.0974471,-0.121037,-0.142426,0.448068,-0.317194,1.55143,-9.83497,-1.51419,0.296713,0.358372,-0.317194,1.55143,-0.0412226,
1.77859,-84.2928,-17.1785,63.6691,-0.301553,0.444052,0.505286,-0.675699,0.150589,0.17825,0.0602206,-4.23795,-8.31514,-3.69148,0.256573,0.279798,0.293549,23.11,99.051,0.025,0.235307,0.325571,0.141606,-0.107878,-0.207699,-0.0913487,-0.125111,-0.145771,0.439757,-0.513527,1.3197,-9.93597,-1.34537,0.0709028,0.458795,-0.513527,1.3197,-0.142221,
1.80373,-84.2928,-17.1785,63.6691,-0.301553,0.444052,0.505286,-0.675699,0.150589,0.17825,0.0602206,-4.23795,-8.31514,-3.69148,0.256573,0.279798,0.293549,23.11,99.051,0.025,0.235307,0.325571,0.141606,-0.107878,-0.207699,-0.0913487,-0.125111,-0.145771,0.439757,-0.513527,1.3197,-9.93597,-1.34537,0.0709028,0.458795,-0.513527,1.3197,-0.142221,
1.82887,-84.1315,-17.0918,63.9384,-0.304237,0.444379,0.503649,-0.675504,0.076525,-0.0184056,-0.0474134,-3.72684,-8.19625,-3.63059,0.254763,0.286769,0.293388,23.11,99.051,0.025,0.129908,0.0191748,-0.0335899,-0.0944669,-0.204846,-0.0924965,-0.123564,-0.1433,0.444313,-0.432729,0.8899,-9.65763,-0.848426,0.213135,0.482133,-0.432729,0.8899,0.136117,
1.85406,-84.5279,-16.9829,64.1021,-0.304251,0.445613,0.505795,-0.673077,-0.0387527,-0.168817,-0.125034,-3.51397,-8.39003,-3.23016,0.255669,0.284735,0.287952,23.11,99.04,0.025001,-0.0212581,-0.19867,-0.151457,-0.0896047,-0.208943,-0.0807299,-0.121377,-0.145206,0.439932,-0.826231,0.668388,-9.59401,-0.653342,0.0359735,0.860896,-0.826231,0.668388,0.199732,
1.8792,-84.5279,-16.9829,64.1021,-0.304251,0.445613,0.505795,-0.673077,-0.0387527,-0.168817,-0.125034,-3.51397,-8.39003,-3.23016,0.255669,0.284735,0.287952,23.11,99.04,0.025001,-0.0212581,-0.19867,-0.151457,-0.0896047,-0.208943,-0.0807299,-0.121377,-0.145206,0.439932,-0.826231,0.668388,-9.59401,-0.653342,0.0359735,0.860896,-0.826231,0.668388,0.199732,
1.90434,-84.9066,-16.9409,64.1095,-0.303048,0.446441,0.50816,-0.671286,-0.092281,-0.245755,-0.14043,-3.15328,-8.33754,-3.42676,0.254732,0.283808,0.294514,23.11,99.051,0.024999,-0.106174,-0.305099,-0.187487,-0.0826578,-0.20967,-0.0838937,-0.12877,-0.143809,0.441487,-0.590636,0.343764,-9.52541,-0.299519,0.0908758,0.664124,-0.590636,0.343764,0.268338,
