-544,2624,256
-544,2624,224
-512,2624,224
-512,2624,224
-512,2624,224
-512,2624,224
-512,2624,224
-512,2624,224
-512,2576,240
-512,2576,240
-512,2576,240
-512,2576,240
-512,2576,240
-512,2576,240
-512,2576,208
-592,2608,208
-592,2608,208
-592,2608,208
-592,2608,208
-592,2608,208
-592,2608,208
-592,2608,336
-592,2608,336
-592,2608,336
-592,2608,336
-592,2608,336
-592,2608,336
-592,2608,304
-624,2576,304
-624,2576,304
-624,2576,304
-624,2576,304
-624,2576,304
-624,2576,304
-624,2624,272
-592,2624,272
-592,2624,272
-592,2624,272
-592,2624,272
-592,2624,272
-592,2624,272
-592,2608,272
-592,2608,272
-592,2608,272
-592,2608,272
-592,2608,272
-592,2608,272
-592,2608,336
-560,2656,336
-560,2656,336
-560,2656,336
-560,2656,336
-560,2656,336
-560,2656,336
-592,2576,160
-592,2576,160
-592,2576,160
-592,2576,160
-592,2576,160
-592,2576,160
-592,2576,320
-624,2544,320
-624,2544,320
-624,2544,320
-624,2544,320
-624,2544,320
-624,2544,256
-560,2640,256
-560,2640,256
-560,2640,256
-560,2640,256
-560,2640,256
-560,2640,256
-544,2656,192
-544,2656,192
-544,2656,192
-544,2656,192
-544,2656,192
-544,2656,192
-480,2624,240
-480,2624,240
-480,2624,240
-480,2624,240
-480,2624,240
-480,2624,240
-464,2624,144
-464,2624,144
-464,2624,144
-464,2624,144
-464,2624,144
-464,2624,128
-480,2640,128
-480,2640,128
-480,2640,128
-480,2640,128
-480,2640,384
-576,2592,288
-576,2592,288
-576,2592,288
-576,2592,288
-576,2592,288
-592,2544,320
-592,2544,320
-592,2544,320
-592,2544,320
-592,2544,320
-592,2544,208
-544,2624,208
-544,2624,208
-544,2624,208
-544,2624,208
-544,2624,208
-464,2624,176
-464,2624,176
-464,2624,176
-464,2624,176
-464,2624,176
-464,2624,320
-464,2640,320
-464,2640,320
-464,2640,320
-464,2640,320
-464,2640,320
-560,2528,336
-560,2528,336
-560,2528,336
-560,2528,336
-560,2528,336
-560,2784,336
-592,2624,336
-592,2624,336
-592,2624,336
-592,2624,336
-592,2624,80
-608,2560,160
-608,2560,160
-608,2560,160
-608,2560,160
-608,2560,160
-624,2592,192
-624,2592,192
-624,2592,192
-624,2592,192
-624,2592,192
-624,2592,224
-592,2624,224
-592,2624,224
-592,2624,224
-592,2624,224
-592,2544,336
-592,2544,336
-592,2544,336
-592,2544,336
-592,2544,336
-592,2544,240
-560,2576,240
-560,2576,240
-560,2576,240
-560,2576,240
-560,2576,240
-560,2576,384
-608,2576,384
-608,2576,384
-608,2576,384
-608,2576,384
-608,2576,400
-592,2624,400
-592,2624,400
-592,2624,400
-592,2624,400
-592,2624,400
-512,2656,208
-512,2656,208
-512,2656,208
-512,2656,208
-512,2656,208
-512,2656,144
-496,2656,144
-496,2656,144
-496,2656,144
-496,2656,144
-496,2656,144
-416,2656,256
-416,2656,256
-416,2656,256
-416,2656,256
-416,2656,256
-416,2640,224
-416,2640,224
-416,2640,224
-416,2640,224
-416,2640,224
-416,2640,480
-416,2640,288
-416,2640,288
-416,2640,288
-416,2640,288
-416,2640,288
-416,2640,464
-464,2640,464
-464,2640,464
-464,2640,464
-464,2640,464
-464,2640,464
-480,2640,448
-480,2640,448
-480,2640,448
-480,2640,448
-480,2640,448
-480,2640,144
-416,2656,144
-416,2656,144
-416,2656,144
-416,2656,144
-416,2656,144
-416,2656,192
-432,2608,192
-432,2608,192
-432,2608,192
-432,2608,192
-432,2608,192
-416,2624,256
-416,2624,256
-416,2624,256
-416,2624,256
-416,2624,256
-416,2624,432
-416,2640,432
-416,2640,432
-416,2640,432
-416,2640,432
-416,2640,432
-480,2576,416
-480,2576,416
-480,2576,416
-480,2576,416
-480,2576,416
-480,2576,320
-576,2416,320
-576,2416,320
-576,2416,320
-576,2416,320
-576,2416,320
-576,2688,208
-608,2688,208
-608,2688,208
-608,2688,208
-608,2688,208
-608,2688,208
-640,2592,160
-640,2592,160
-640,2592,160
-640,2592,160
-640,2592,160
-592,2576,176
-592,2576,176
-592,2576,176
-592,2576,176
-592,2576,176
-592,2576,384
-480,2688,384
-480,2688,384
-480,2688,384
-480,2688,384
-480,2688,384
-592,2656,384
-592,2656,384
-592,2656,384
-592,2656,384
-592,2656,384
-592,2656,352
-704,2608,352
-704,2608,352
-704,2608,352
-704,2608,352
-704,2608,352
-704,2624,240
-768,2624,240
-768,2624,240
-768,2624,240
-768,2624,240
-768,2624,240
-768,2544,80
-768,2544,80
-768,2544,80
-768,2544,80
-768,2544,80
-768,2544,80
-656,2512,-32
-656,2512,-32
-656,2512,-32
-656,2512,-32
-656,2512,-32
-656,2512,-32
-656,2768,80
-544,2624,80
-544,2624,80
-544,2624,80
-544,2624,80
-720,2544,432
-720,2544,432
-720,2544,432
-720,2544,432
-720,2544,688
-752,2576,608
-752,2576,608
-752,2576,608
-752,2576,608
-752,2576,608
-752,2576,608
-672,2576,512
-672,2576,512
-672,2576,512
-672,2576,512
-672,2576,512
-672,2576,512
-672,2576,0
-752,2544,16
-752,2544,16
-752,2544,16
-752,2544,16
-752,2544,16
-752,2544,16
-752,2800,-64
-624,2576,-64
-624,2576,-64
-624,2576,-64
-624,2576,-64
-624,2576,-64
-624,2576,-64
-448,2608,208
-448,2608,208
-448,2608,208
-448,2608,208
-448,2608,208
-448,2608,208
-448,2608,208
-480,2672,400
-480,2672,400
-480,2672,400
-480,2672,400
-480,2672,400
-480,2672,400
-480,2672,576
-656,2592,576
-656,2592,576
-656,2592,576
-656,2592,576
-656,2592,576
-656,2592,576
-656,2592,240
-592,2608,240
-592,2608,240
-592,2608,240
-592,2608,240
-592,2608,240
-592,2608,240
-592,2528,144
-624,2528,144
-624,2528,144
-624,2528,144
-624,2528,144
-624,2528,144
-624,2528,144
-752,2560,0
-752,2560,0
-752,2560,0
-752,2560,0
-752,2560,0
-752,2560,0
-752,2560,-256
-944,2464,-112
-944,2464,-112
-944,2464,-112
-944,2464,-112
-688,2592,144
-656,2592,144
-656,2592,144
-656,2592,144
-656,2592,144
-656,2592,144
-656,2592,640
-416,2624,640
-416,2624,640
-416,2624,640
-416,2624,640
-416,2624,640
-416,2624,640
-416,2624,480
-752,2560,480
-752,2560,480
-752,2560,480
-752,2560,480
-752,2560,480
-752,2560,480
-944,2432,208
-944,2432,208
-944,2432,208
-944,2432,208
-944,2432,208
-944,2432,208
-944,2432,-80
-912,2560,-80
-912,2560,-80
-912,2560,-80
-912,2560,-80
-912,2560,-80
-912,2560,-80
-912,2560,-240
-656,2544,-240
-656,2544,-240
-656,2544,-240
-656,2544,-240
-656,2544,-240
-656,2544,-240
-400,2624,176
-400,2624,176
-400,2624,176
-400,2624,176
-400,2624,176
-400,2624,176
-400,2624,688
-528,2640,624
-528,2640,624
-528,2640,624
-528,2640,624
-528,2640,624
-528,2640,624
-528,2640,192
-608,2480,192
-608,2480,192
-608,2480,192
-608,2480,192
-608,2480,192
-608,2480,192
-640,2608,80
-640,2608,80
-640,2608,80
-640,2608,80
-640,2608,80
-640,2608,80
-640,2608,80
-480,2640,16
-480,2640,16
-480,2640,16
-480,2640,16
-480,2640,16
-480,2640,16
-480,2640,96
-320,2720,96
-320,2720,96
-320,2720,96
-320,2720,96
-320,2720,96
-320,2720,96
-272,2704,304
-272,2704,304
-272,2704,304
-272,2704,304
-272,2704,304
-272,2704,304
-272,2704,304
-336,2752,400
-336,2752,400
-336,2752,400
-336,2752,400
-336,2752,400
-336,2752,400
-336,2752,352
-432,2560,352
-432,2560,352
-432,2560,352
-432,2560,352
-432,2560,352
-432,2560,352
-496,2624,368
-496,2624,368
-496,2624,368
-496,2624,368
-496,2624,368
-496,2624,368
-496,2624,368
-400,2640,128
-400,2640,128
-400,2640,128
-400,2640,128
-400,2640,128
-400,2640,128
-400,2560,160
-368,2560,160
-368,2560,160
-368,2560,160
-368,2560,160
-368,2560,160
-368,2560,416
-416,2656,320
-416,2656,320
-416,2656,320
-416,2656,320
-416,2656,320
-416,2656,320
-416,2656,576
-592,2672,576
-592,2672,576
-592,2672,576
-592,2672,576
-592,2672,576
-592,2672,576
-592,2672,336
-720,2592,336
-720,2592,336
-720,2592,336
-720,2592,336
-720,2592,336
-720,2592,336
-736,2528,256
-736,2528,256
-736,2528,256
-736,2528,256
-736,2528,256
-736,2528,256
-736,2528,256
-720,2592,352
-720,2592,352
-720,2592,352
-720,2592,352
-720,2592,352
-720,2592,352
-720,2592,224
-720,2576,224
-720,2576,224
-720,2576,224
-720,2576,224
-720,2576,224
-720,2576,224
-720,2544,144
-752,2544,144
-752,2544,144
-752,2544,144
-752,2544,144
-752,2544,144
-752,2544,144
-752,2480,80
-752,2480,80
-752,2480,80
-752,2480,80
-752,2480,80
-752,2480,80
-752,2480,240
-720,2528,240
-720,2528,240
-720,2528,240
-720,2528,240
-720,2528,240
-720,2528,240
-720,2528,304
-656,2656,304
-656,2656,304
-656,2656,304
-656,2656,304
-656,2656,304
-656,2656,304
-624,2624,304
-624,2624,304
-624,2624,304
-624,2624,304
-624,2624,304
-624,2624,304
-624,2624,192
-608,2640,192
-608,2640,192
-608,2640,192
-608,2640,192
-608,2640,192
-608,2640,192
-608,2640,192
-544,2576,192
-544,2576,192
-544,2576,192
-544,2576,192
-544,2576,192
-544,2576,192
-416,2672,144
-416,2672,144
-416,2672,144
-416,2672,144
-416,2672,144
-416,2672,144
-416,2672,144
-480,2624,160
-480,2624,160
-480,2624,160
-480,2624,160
-480,2624,160
-480,2624,160
-480,2624,416
-464,2560,272
-464,2560,272
-464,2560,272
-464,2560,272
-464,2560,272
-416,2672,144
-416,2672,144
-416,2672,144
-416,2672,144
-416,2672,144
-416,2672,144
-416,2672,256
-480,2608,256
-480,2608,256
-480,2608,256
-480,2608,256
-480,2608,256
-480,2608,256
-416,2672,352
-416,2672,352
-416,2672,352
-416,2672,352
-416,2672,352
-416,2672,352
-416,2672,240
-288,2752,240
-288,2752,240
-288,2752,240
-288,2752,240
-288,2752,240
-288,2752,240
-368,2608,224
-368,2608,224
-368,2608,224
-368,2608,224
-368,2608,224
-368,2608,224
-368,2672,272
-464,2672,272
-464,2672,272
-464,2672,272
-464,2672,272
-464,2672,272
-464,2672,208
-608,2512,208
-608,2512,208
-608,2512,208
-608,2512,208
-608,2512,208
-608,2512,208
-608,2576,320
-608,2576,320
-608,2576,320
-608,2576,320
-608,2576,320
-608,2576,320
-608,2576,320
-416,2608,256
-416,2608,256
-416,2608,256
-416,2608,256
-416,2608,256
-416,2608,256
-416,2608,288
-400,2656,288
-400,2656,288
-400,2656,288
-400,2656,288
-400,2656,288
-400,2656,288
-592,2640,192
-592,2640,192
-592,2640,192
-592,2640,192
-592,2640,192
-592,2640,192
-592,2640,224
-704,2528,224
-704,2528,224
-704,2528,224
-704,2528,224
-704,2528,224
-704,2528,224
-752,2592,160
-752,2592,160
-752,2592,160
-752,2592,160
-752,2592,160
-752,2592,160
-752,2592,416
-640,2576,288
-640,2576,288
-640,2576,288
-640,2576,288
-640,2576,288
-640,2576,32
-480,2608,240
-480,2608,240
-480,2608,240
-480,2608,240
-480,2608,240
-480,2608,240
-480,2608,240
-480,2608,240
-480,2608,240
-480,2608,240
-480,2608,240
-736,2640,336
-640,2640,336
-640,2640,336
-640,2640,336
-640,2640,336
-640,2640,336
-640,2624,288
-640,2624,288
-640,2624,288
-640,2624,288
-640,2624,288
-624,2560,240
-624,2560,240
-624,2560,240
-624,2560,240
-624,2560,240
-624,2560,496
-512,2592,256
-512,2592,256
-512,2592,256
-512,2592,256
-512,2592,256
-512,2624,304
-384,2624,304
-384,2624,304
-384,2624,304
-384,2624,304
-384,2624,304
-448,2576,240
-448,2576,240
-448,2576,240
-448,2576,240
-448,2576,240
-448,2576,224
-480,2544,224
-480,2544,224
-480,2544,224
-480,2544,224
-480,2544,224
-592,2656,224
-592,2656,224
-592,2656,224
-592,2656,224
-592,2656,224
-592,2656,288
-448,2640,288
-448,2640,288
-448,2640,288
-448,2640,288
-448,2640,288
-352,2656,272
-352,2656,272
-352,2656,272
-352,2656,272
-352,2656,272
-352,2656,128
-288,2704,128
-288,2704,128
-288,2704,128
-288,2704,128
-288,2704,128
-416,2672,256
-416,2672,256
-416,2672,256
-416,2672,256
-416,2672,256
-416,2672,336
-496,2688,336
-496,2688,336
-496,2688,336
-496,2688,336
-496,2688,336
-752,2608,224
-592,2608,224
-592,2608,224
-592,2608,224
-592,2608,224
-592,2608,224
-592,2576,320
-592,2576,320
-592,2576,320
-592,2576,320
-592,2576,320
-592,2576,176
-480,2656,176
-480,2656,176
-480,2656,176
-480,2656,176
-480,2656,176
-480,2592,208
-496,2592,208
-496,2592,208
-496,2592,208
-496,2592,208
-496,2592,208
-544,2624,320
-544,2624,320
-544,2624,320
-544,2624,320
-544,2624,320
-544,2624,320
-656,2624,256
-656,2624,256
-656,2624,256
-656,2624,256
-656,2624,256
-656,2624,272
-672,2496,272
-672,2496,272
-672,2496,272
-672,2496,272
-672,2496,272
-720,2544,288
-720,2544,288
-720,2544,288
-720,2544,288
-720,2544,288
-720,2544,224
-640,2592,224
-640,2592,224
-640,2592,224
-640,2592,224
-640,2592,224
-656,2544,96
-656,2544,96
-656,2544,96
-656,2544,96
-656,2544,96
-656,2800,192
-656,2560,192
-656,2560,192
-656,2560,192
-656,2560,192
-656,2560,448
-704,2592,256
-704,2592,256
-704,2592,256
-704,2592,256
-704,2592,256
-704,2576,224
-640,2576,224
-640,2576,224
-640,2576,224
-640,2576,224
-640,2576,224
-592,2640,208
-592,2640,208
-592,2640,208
-592,2640,208
-592,2640,208
-592,2384,160
-592,2544,160
-592,2544,160
-592,2544,160
-592,2544,160
-592,2544,160
-528,2624,176
-528,2624,176
-528,2624,176
-528,2624,176
-528,2624,176
-528,2624,176
-544,2640,208
-544,2640,208
-544,2640,208
-544,2640,208
-544,2640,208
-544,2640,272
-608,2608,272
-608,2608,272
-608,2608,272
-608,2608,272
-608,2608,16
-496,2576,208
-496,2576,208
-496,2576,208
-496,2576,208
-496,2576,208
-496,2624,256
-384,2624,256
-384,2624,256
-384,2624,256
-384,2624,256
-384,2624,256
-448,2608,224
-448,2608,224
-448,2608,224
-448,2608,224
-448,2608,224
-704,2656,304
-544,2656,304
-544,2656,304
-544,2656,304
-544,2656,304
-544,2656,272
-624,2592,272
-624,2592,272
-624,2592,272
-624,2592,272
-624,2592,272
-528,2656,272
-528,2656,272
-528,2656,272
-528,2656,272
-528,2656,272
-528,2656,208
-512,2624,208
-512,2624,208
-512,2624,208
-512,2624,208
-512,2624,208
-528,2608,288
-528,2608,288
-528,2608,288
-528,2608,288
-528,2608,288
-528,2608,272
-656,2640,272
-656,2640,272
-656,2640,272
-656,2640,272
-656,2640,16
-608,2544,240
-608,2544,240
-608,2544,240
-608,2544,240
-608,2544,240
-352,2592,352
-512,2592,352
-512,2592,352
-512,2592,352
-512,2592,352
-512,2592,352
-512,2592,224
-544,2640,224
-544,2640,224
-544,2640,224
-544,2640,224
-544,2640,224
-544,2640,256
-640,2608,256
-640,2608,256
-640,2608,256
-640,2608,256
-640,2608,256
-672,2592,304
-672,2592,304
-672,2592,304
-672,2592,304
-672,2592,304
-672,2592,304
-672,2592,256
-544,2624,256
-544,2624,256
-544,2624,256
-544,2624,256
-544,2624,256
-544,2624,256
-448,2592,192
-448,2592,192
-448,2592,192
-448,2592,192
-448,2592,192
-448,2592,192
-448,2592,192
-496,2592,176
-496,2592,176
-496,2592,176
-496,2592,176
-496,2592,176
-496,2592,176
-496,2592,176
-512,2624,192
-512,2624,192
-512,2624,192
-512,2624,192
-512,2624,192
-512,2624,192
-512,2624,128
-592,2576,128
-592,2576,128
-592,2576,128
-592,2576,128
-592,2576,128
-592,2576,128
-592,2576,224
-560,2560,224
-560,2560,224
-560,2560,224
-560,2560,224
-560,2560,224
-560,2560,224
-496,2528,320
-496,2528,320
-496,2528,320
-496,2528,320
-496,2528,320
-496,2528,320
-496,2528,320
-496,2576,192
-496,2576,192
-496,2576,192
-496,2576,192
-496,2576,192
-496,2576,192
-496,2576,192
-496,2608,256
-496,2608,256
-496,2608,256
-496,2608,256
-496,2608,256
-496,2608,256
-496,2608,192
-496,2656,192
-496,2656,192
-496,2656,192
-496,2656,192
-496,2656,192
-496,2656,192
-496,2656,304
-544,2608,304
-544,2608,304
-544,2608,304
-544,2608,304
-544,2608,304
-544,2608,304
-288,2624,368
-496,2624,368
-496,2624,368
-496,2624,368
-496,2624,368
-496,2624,368
-496,2624,368
-512,2672,272
-512,2672,272
-512,2672,272
-512,2672,272
-512,2672,272
-512,2672,272
-512,2672,272
-592,2592,144
-592,2592,144
-592,2592,144
-592,2592,144
-592,2592,144
-592,2592,144
-592,2592,144
-608,2528,144
-608,2528,144
-608,2528,144
-608,2528,144
-608,2528,144
-608,2528,144
-608,2784,240
-640,2640,240
-640,2640,240
-640,2640,240
-640,2640,240
-640,2640,240
-640,2640,240
-640,2640,128
-544,2528,128
-544,2528,128
-544,2528,128
-544,2528,128
-544,2528,128
-544,2528,128
-592,2608,336
-592,2608,336
-592,2608,336
-592,2608,336
-592,2608,336
-592,2608,336
-592,2608,80
-608,2624,240
-608,2624,240
-608,2624,240
-608,2624,240
-608,2624,240
-608,2624,240
-608,2624,240
-608,2544,240
-608,2544,240
-608,2544,240
-608,2544,240
-608,2544,240
-624,2576,272
-624,2576,272
-624,2576,272
-624,2576,272
-624,2576,272
-624,2576,272
-624,2576,272
-592,2576,320
-592,2576,320
-592,2576,320
-592,2576,320
-592,2576,320
-592,2576,320
-592,2576,352
-528,2656,352
-528,2656,352
-528,2656,352
-528,2656,352
-528,2656,352
-528,2656,352
-496,2640,240
-496,2640,240
-496,2640,240
-496,2640,240
-496,2640,240
-496,2640,240
-496,2640,240
-528,2576,368
-528,2576,368
-528,2576,368
-528,2576,368
-528,2576,368
-528,2576,368
-528,2576,368
-592,2656,416
-592,2656,416
-592,2656,416
-592,2656,416
-592,2656,416
-592,2656,416
-592,2656,304
-528,2624,304
-528,2624,304
-528,2624,304
-528,2624,304
-528,2624,304
-528,2624,304
-528,2624,320
-496,2656,320
-496,2656,320
-496,2656,320
-496,2656,320
-496,2656,320
-496,2656,320
-480,2592,224
-480,2592,224
-480,2592,224
-480,2592,224
-480,2592,224
-480,2592,224
-480,2592,224
-448,2608,240
-448,2608,240
-448,2608,240
-448,2608,240
-448,2608,240
-448,2608,240
-448,2608,240
-480,2640,272
-480,2640,272
-480,2640,272
-480,2640,272
-480,2640,272
-480,2640,272
-480,2640,336
-496,2624,336
-496,2624,336
-496,2624,336
-496,2624,336
-496,2624,336
-496,2624,336
-496,2624,272
-480,2608,272
-480,2608,272
-480,2608,272
-480,2608,272
-480,2608,272
-480,2608,272
-480,2608,288
-480,2640,288
-480,2640,288
-480,2640,288
-480,2640,288
-480,2640,288
-480,2640,288
-464,2592,320
-464,2592,320
-464,2592,320
-464,2592,320
-464,2592,320
-464,2592,320
-464,2592,320
-480,2624,288
-480,2624,288
-480,2624,288
-480,2624,288
-480,2624,288
-480,2624,288
-480,2624,288
-592,2560,256
-592,2560,256
-592,2560,256
-592,2560,256
-592,2560,256
-592,2560,256
-592,2560,320
-608,2592,320
-608,2592,320
-608,2592,320
-608,2592,320
-608,2592,320
-608,2592,320
-608,2592,256
-576,2592,256
-576,2592,256
-576,2592,256
-576,2592,256
-576,2592,256
-576,2592,256
-512,2544,240
-512,2544,240
-512,2544,240
-512,2544,240
-512,2544,240
-512,2544,240
-512,2544,240
-512,2688,192
-512,2688,192
-512,2688,192
-512,2688,192
-512,2688,192
-512,2688,192
-512,2688,192
-592,2592,192
-592,2592,192
-592,2592,192
-592,2592,192
-592,2592,192
-592,2592,192
-640,2656,256
-640,2656,256
-640,2656,256
-640,2656,256
-640,2656,256
-640,2656,256
-640,2656,208
-608,2560,208
-608,2560,208
-608,2560,208
-608,2560,208
-608,2560,208
-608,2560,208
-608,2560,176
-480,2608,176
-480,2608,176
-480,2608,176
-480,2608,176
-480,2608,176
-480,2608,176
-544,2544,224
-544,2544,224
-544,2544,224
-544,2544,224
-544,2544,224
-544,2544,224
-544,2544,416
-592,2656,416
-592,2656,416
-592,2656,416
-592,2656,416
-592,2656,416
-592,2656,416
-592,2576,208
-608,2576,208
-608,2576,208
-608,2576,208
-608,2576,208
-608,2576,208
-608,2576,208
-544,2656,272
-544,2656,272
-544,2656,272
-544,2656,272
-544,2656,272
-544,2656,272
-544,2656,304
-592,2656,304
-592,2656,304
-592,2656,304
-592,2656,304
-592,2656,304
-592,2656,304
-592,2560,240
-592,2560,240
-592,2560,240
-592,2560,240
-592,2560,240
-592,2560,240
-592,2560,240
-544,2656,256
-544,2656,256
-544,2656,256
-544,2656,256
-544,2656,240
-528,2608,240
-528,2608,240
-528,2608,240
-528,2608,240
-528,2608,240
-528,2608,304
-544,2624,304
-544,2624,304
-544,2624,304
-544,2624,304
-544,2624,304
-544,2624,272
-496,2640,272
-496,2640,272
-496,2640,272
-496,2640,272
-496,2640,272
-496,2592,272
-496,2592,272
-496,2592,272
-496,2592,272
-496,2592,272
-496,2592,256
-480,2624,256
-480,2624,256
-480,2624,256
-480,2624,256
-480,2624,208
-528,2608,208
-528,2608,208
-528,2608,208
-528,2608,208
-528,2608,208
-496,2624,256
-496,2624,256
-496,2624,256
-496,2624,256
-496,2624,256
-528,2544,240
-528,2544,240
-528,2544,240
-528,2544,240
-528,2544,240
-272,2624,400
-512,2624,400
-512,2624,400
-512,2624,400
-512,2624,400
-512,2624,336
-464,2656,336
-464,2656,336
-464,2656,336
-464,2656,336
-464,2656,336
-608,2592,224
-608,2592,224
-608,2592,224
-608,2592,224
-608,2592,224
-608,2592,224
-624,2576,224
-624,2576,224
-624,2576,224
-624,2576,224
-624,2576,224
-624,2576,320
-592,2592,320
-592,2592,320
-592,2592,320
-592,2592,320
-592,2592,256
-512,2528,256
-512,2528,256
-512,2528,256
-512,2528,256
-512,2528,256
-496,2640,288
-496,2640,288
-496,2640,288
-496,2640,288
-496,2640,288
-528,2560,288
-528,2560,288
-528,2560,288
-528,2560,288
-528,2560,288
-528,2560,240
-592,2560,240
-592,2560,240
-592,2560,240
-592,2560,240
-592,2560,240
-592,2592,240
-592,2592,240
-592,2592,240
-592,2592,240
-592,2592,240
-592,2608,320
-592,2608,320
-592,2608,320
-592,2608,320
-592,2608,320
-592,2608,320
-560,2624,320
-560,2624,320
-560,2624,320
-560,2624,320
-560,2624,320
-560,2656,208
-528,2656,208
-528,2656,208
-528,2656,208
-528,2656,208
-528,2656,288
-512,2640,288
-512,2640,288
-512,2640,288
-512,2640,288
-512,2640,288
-496,2560,256
-496,2560,256
-496,2560,256
-496,2560,256
-496,2560,256
-496,2560,368
-528,2656,368
-528,2656,368
-528,2656,368
-528,2656,368
-528,2656,368
-528,2656,336
-592,2688,336
-592,2688,336
-592,2688,336
-592,2688,336
-592,2688,304
-512,2624,304
-512,2624,304
-512,2624,304
-512,2624,304
-512,2624,304
-512,2624,288
-512,2624,288
-512,2624,288
-512,2624,288
-512,2624,288
-512,2624,272
-512,2640,272
-512,2640,272
-512,2640,272
-512,2640,272
-512,2640,16
-496,2624,144
-496,2624,144
-496,2624,144
-496,2624,144
-496,2624,144
-560,2672,320
-560,2672,320
-560,2672,320
-560,2672,320
-560,2672,320
-560,2672,176
-544,2624,176
-544,2624,176
-544,2624,176
-544,2624,176
-544,2624,176
-464,2624,208
-464,2624,208
-464,2624,208
-464,2624,208
-464,2624,208
-544,2624,240
-544,2624,240
-544,2624,240
-544,2624,240
-544,2624,240
-544,2624,240
-592,2576,224
-592,2576,224
-592,2576,224
-592,2576,224
-592,2576,224
-592,2576,224
-608,2608,320
-608,2608,320
-608,2608,320
-608,2608,320
-608,2608,320
-608,2608,176
-592,2608,176
-592,2608,176
-592,2608,176
-592,2608,176
-592,2608,176
-592,2640,208
-592,2640,208
-592,2640,208
-592,2640,208
-592,2640,208
-592,2640,208
-592,2640,240
-592,2624,240
-592,2624,240
-592,2624,240
-592,2624,240
-592,2624,240
-592,2624,240
-656,2688,320
-656,2688,320
-656,2688,320
-656,2688,320
-656,2688,320
-656,2688,320
-656,2688,320
-592,2624,320
-592,2624,320
-592,2624,320
-592,2624,320
-592,2624,320
-592,2624,320
-560,2608,320
-560,2608,320
-560,2608,320
-560,2608,320
-560,2608,320
-560,2608,320
-464,2624,208
-464,2624,208
-464,2624,208
-464,2624,208
-464,2624,208
-464,2624,208
-464,2624,208
-480,2592,224
-480,2592,224
-480,2592,224
-480,2592,224
-480,2592,224
-480,2592,224
-480,2592,224
-496,2608,224
-496,2608,224
-496,2608,224
-496,2608,224
-496,2608,224
-496,2608,224
-528,2656,256
-528,2656,256
-528,2656,256
-528,2656,256
-528,2656,256
-528,2656,256
-528,2656,256
-544,2672,352
-544,2672,352
-544,2672,352
-544,2672,352
-544,2672,352
-544,2672,352
-544,2672,272
-528,2640,272
-528,2640,272
-528,2640,272
-528,2640,272
-528,2640,272
-528,2640,272
-528,2640,192
-512,2560,192
-512,2560,192
-512,2560,192
-512,2560,192
-512,2560,192
-512,2560,192
-512,2560,208
-528,2576,208
-528,2576,208
-528,2576,208
-528,2576,208
-528,2576,208
-528,2576,208
-480,2688,272
-480,2688,272
-480,2688,272
-480,2688,272
-480,2688,272
-480,2688,272
-480,2688,272
-512,2656,272
-512,2656,272
-512,2656,272
-512,2656,272
-512,2656,272
-512,2656,272
-512,2656,16
-560,2576,112
-560,2576,112
-560,2576,112
-560,2576,112
-560,2576,112
-560,2576,112
-560,2576,240
-592,2560,240
-592,2560,240
-592,2560,240
-592,2560,240
-592,2560,240
-592,2560,240
-592,2560,256
-592,2576,256
-592,2576,256
-592,2576,256
-592,2576,256
-592,2576,256
-592,2576,256
-336,2608,192
-512,2608,192
-512,2608,192
-512,2608,192
-512,2608,192
-512,2608,192
-512,2608,192
-592,2592,352
-592,2592,352
-592,2592,352
-592,2592,352
-592,2592,352
-592,2592,352
-592,2592,352
-592,2592,256
-592,2592,256
-592,2592,256
-592,2592,256
-592,2592,256
-592,2592,256
-592,2592,256
-640,2544,256
-640,2544,256
-640,2544,256
-640,2544,256
-640,2544,256
-640,2544,256
-592,2544,272
-592,2544,272
-592,2544,272
-592,2544,272
-592,2544,272
-592,2544,272
-592,2544,272
-336,2640,208
-416,2640,208
-416,2640,208
-416,2640,208
-416,2640,208
-416,2640,208
-416,2640,464
-480,2592,256
-480,2592,256
-480,2592,256
-480,2592,256
-480,2592,256
-480,2592,256
-480,2592,256
-528,2576,272
-528,2576,272
-528,2576,272
-528,2576,272
-528,2576,272
-528,2576,272
-528,2576,240
-608,2624,240
-608,2624,240
-608,2624,240
-608,2624,240
-608,2624,240
-608,2624,240
-608,2672,384
-624,2672,384
-624,2672,384
-624,2672,384
-624,2672,384
-624,2672,384
-624,2672,384
-368,2624,272
-512,2624,272
-512,2624,272
-512,2624,272
-512,2624,272
-512,2624,272
-512,2624,272
-416,2656,272
-416,2656,272
-416,2656,272
-416,2656,272
-416,2656,272
-416,2656,272
-416,2656,304
-496,2608,304
-496,2608,304
-496,2608,304
-496,2608,304
-496,2608,304
-496,2608,304
-496,2608,192
-592,2592,192
-592,2592,192
-592,2592,192
-592,2592,192
-592,2592,192
-592,2592,192
-592,2592,384
-592,2608,384
-592,2608,384
-592,2608,384
-592,2608,384
-592,2608,384
-592,2608,384
-592,2624,256
-592,2624,256
-592,2624,256
-592,2624,256
-592,2624,256
-592,2624,256
-592,2624,256
-528,2592,208
-528,2592,208
-528,2592,208
-528,2592,208
-528,2592,208
-528,2592,208
-528,2592,224
-528,2576,224
-528,2576,224
-528,2576,224
-528,2576,224
-528,2576,224
-528,2576,224
-528,2576,192
-528,2624,192
-528,2624,192
-528,2624,192
-528,2624,192
