-464,2624,272
-464,2624,272
-512,2624,368
-512,2624,368
-512,2624,368
-512,2624,368
-512,2624,368
-512,2624,240
-528,2592,240
-528,2592,240
-528,2592,240
-528,2592,240
-528,2592,496
-512,2608,336
-512,2608,336
-512,2608,336
-512,2608,336
-512,2608,336
-768,2608,224
-528,2560,224
-528,2560,224
-528,2560,224
-528,2560,224
-528,2560,224
-592,2592,320
-592,2592,320
-592,2592,320
-592,2592,320
-592,2592,320
-592,2592,320
-576,2656,384
-576,2656,384
-576,2656,384
-576,2656,384
-576,2656,384
-576,2656,304
-528,2640,304
-528,2640,304
-528,2640,304
-528,2640,304
-528,2640,48
-560,2592,224
-560,2592,224
-560,2592,224
-560,2592,224
-560,2592,224
-560,2592,224
-592,2560,288
-592,2560,288
-592,2560,288
-592,2560,288
-592,2560,288
-592,2560,288
-592,2560,288
-560,2560,256
-560,2560,256
-560,2560,256
-560,2560,256
-560,2560,256
-560,2560,256
-560,2560,352
-496,2544,352
-496,2544,352
-496,2544,352
-496,2544,352
-496,2544,352
-496,2544,352
-496,2800,384
-528,2624,384
-528,2624,384
-528,2624,384
-528,2624,384
-528,2624,384
-528,2624,128
-512,2608,224
-512,2608,224
-512,2608,224
-512,2608,224
-512,2608,224
-512,2608,224
-768,2608,176
-544,2592,176
-544,2592,176
-544,2592,176
-544,2592,176
-544,2592,176
-544,2592,176
-544,2608,144
-560,2608,144
-560,2608,144
-560,2608,144
-560,2608,144
-560,2608,144
-560,2608,144
-592,2656,272
-592,2656,272
-592,2656,272
-592,2656,272
-592,2656,272
-592,2656,272
-592,2656,320
-592,2624,320
-592,2624,320
-592,2624,320
-592,2624,320
-592,2624,320
-592,2624,320
-592,2624,320
-544,2608,320
-544,2608,320
-544,2608,320
-544,2608,320
-544,2608,320
-544,2608,320
-560,2640,320
-560,2640,320
-560,2640,320
-560,2640,320
-560,2640,320
-560,2640,320
-560,2640,320
-512,2640,368
-512,2640,368
-512,2640,368
-512,2640,368
-512,2640,368
-512,2640,368
-512,2640,368
-544,2592,400
-544,2592,400
-544,2592,400
-544,2592,400
-544,2592,400
-544,2592,400
-544,2592,320
-480,2624,320
-480,2624,320
-480,2624,320
-480,2624,320
-480,2624,320
-480,2624,320
-560,2576,256
-560,2576,256
-560,2576,256
-560,2576,256
-560,2576,256
-560,2576,256
-560,2576,256
-512,2624,272
-512,2624,272
-512,2624,272
-512,2624,272
-512,2624,272
-512,2624,272
-512,2624,400
-560,2544,400
-560,2544,400
-560,2544,400
-560,2544,400
-560,2544,400
-560,2544,400
-560,2544,368
-592,2592,368
-592,2592,368
-592,2592,368
-592,2592,368
-592,2592,368
-592,2592,368
-336,2624,256
-512,2624,256
-512,2624,256
-512,2624,256
-512,2624,256
-512,2624,256
-512,2624,256
-592,2576,384
-592,2576,384
-592,2576,384
-592,2576,384
-592,2576,384
-592,2576,384
-592,2576,384
-528,2608,384
-528,2608,384
-528,2608,384
-528,2608,384
-528,2608,384
-528,2608,384
-528,2608,288
-528,2624,288
-528,2624,288
-528,2624,288
-528,2624,288
-528,2624,288
-528,2624,32
-528,2560,240
-528,2560,240
-528,2560,240
-528,2560,240
-528,2560,240
-528,2560,240
-528,2560,240
-528,2640,288
-528,2640,288
-528,2640,288
-528,2640,288
-528,2640,288
-528,2640,288
-528,2640,320
-528,2544,320
-528,2544,320
-528,2544,320
-528,2544,320
-528,2544,320
-528,2544,320
-560,2624,320
-560,2624,320
-560,2624,320
-560,2624,320
-560,2624,320
-560,2624,320
-560,2624,320
-544,2608,464
-544,2608,464
-544,2608,464
-544,2608,464
-544,2608,464
-544,2608,464
-544,2608,464
-544,2592,272
-544,2592,272
-544,2592,272
-544,2592,272
-544,2592,272
-544,2592,272
-544,2592,320
-544,2592,320
-544,2592,320
-544,2592,320
-544,2592,320
-544,2592,320
-544,2592,320
-544,2640,336
-544,2640,336
-544,2640,336
-544,2640,336
-544,2640,336
-544,2640,336
-544,2640,320
-592,2560,320
-592,2560,320
-592,2560,320
-592,2560,320
-592,2560,320
-592,2560,320
-592,2304,240
-592,2528,240
-592,2528,240
-592,2528,240
-592,2528,240
-592,2528,240
-592,2528,240
-592,2784,240
-528,2656,240
-528,2656,240
-528,2656,240
-528,2656,240
-528,2656,240
-528,2656,496
-544,2576,304
-544,2576,304
-544,2576,304
-544,2576,304
-544,2576,304
-544,2576,304
-544,2576,400
-496,2688,400
-496,2688,400
-496,2688,400
-496,2688,400
-496,2688,400
-496,2688,400
-496,2688,224
-592,2576,224
-592,2576,224
-592,2576,224
-592,2576,224
-592,2576,224
-592,2576,224
-512,2624,272
-512,2624,272
-512,2624,272
-512,2624,272
-512,2624,272
-512,2624,272
-512,2624,272
-560,2624,336
-560,2624,336
-560,2624,336
-560,2624,336
-560,2624,336
-560,2624,336
-560,2624,400
-592,2544,400
-592,2544,400
-592,2544,400
-592,2544,400
-592,2544,400
-592,2544,400
-592,2592,304
-592,2592,304
-592,2592,304
-592,2592,304
-592,2592,304
-592,2592,304
-592,2592,304
-592,2544,272
-592,2544,272
-592,2544,272
-592,2544,272
-592,2544,272
-592,2544,272
-592,2544,256
-592,2544,256
-592,2544,256
-592,2544,256
-592,2544,256
-592,2544,256
-592,2544,256
-528,2672,288
-528,2672,288
-528,2672,288
-528,2672,288
-528,2672,288
-528,2672,288
-528,2672,288
-528,2560,256
-592,2560,256
-592,2560,256
-592,2560,256
-592,2560,256
-592,2560,256
-592,2560,256
-592,2560,336
-592,2560,336
-592,2560,336
-592,2560,336
-592,2560,336
-592,2560,336
-592,2560,384
-528,2640,384
-528,2640,384
-528,2640,384
-528,2640,384
-528,2640,384
-528,2640,384
-528,2640,272
-592,2592,272
-592,2592,272
-592,2592,272
-592,2592,272
-592,2592,272
-592,2592,352
-592,2560,352
-592,2560,352
-592,2560,352
-592,2560,352
-592,2560,352
-592,2560,352
-592,2560,336
-544,2608,336
-544,2608,336
-544,2608,336
-544,2608,336
-544,2608,336
-544,2608,336
-544,2592,208
-544,2592,208
-544,2592,208
-544,2592,208
-544,2592,208
-544,2592,208
-544,2592,288
-544,2624,288
-544,2624,288
-544,2624,288
-544,2624,288
-544,2624,288
-544,2624,288
-544,2624,320
-528,2624,320
-528,2624,320
-528,2624,320
-528,2624,320
-528,2624,320
-528,2624,320
-592,2560,256
-592,2560,256
-592,2560,256
-592,2560,256
-592,2560,256
-592,2560,256
-592,2560,304
-544,2544,304
-544,2544,304
-544,2544,304
-544,2544,304
-544,2544,304
-544,2544,304
-544,2544,256
-512,2576,256
-512,2576,256
-512,2576,256
-512,2576,256
-512,2576,256
-512,2576,256
-528,2608,336
-528,2608,336
-528,2608,336
-528,2608,336
-528,2608,336
-528,2608,336
-512,2560,240
-512,2560,240
-512,2560,240
-512,2560,240
-512,2560,240
-512,2560,240
-512,2560,384
-512,2576,384
-512,2576,384
-512,2576,384
-512,2576,384
-592,2608,320
-592,2608,320
-592,2608,320
-592,2608,320
-592,2608,320
-592,2608,320
-592,2608,320
-528,2576,320
-528,2576,320
-528,2576,320
-528,2576,320
-528,2576,320
-528,2576,320
-528,2576,288
-528,2576,288
-528,2576,288
-528,2576,288
-528,2576,288
-528,2576,288
-528,2576,288
-560,2624,416
-560,2624,416
-560,2624,416
-560,2624,416
-560,2624,416
-560,2624,416
-560,2624,288
-544,2688,288
-544,2688,288
-544,2688,288
-544,2688,288
-544,2688,288
-544,2688,288
-496,2576,320
-496,2576,320
-496,2576,320
-496,2576,320
-496,2576,320
-496,2576,320
-496,2576,320
-560,2624,288
-560,2624,288
-560,2624,288
-560,2624,288
-560,2624,288
-560,2624,288
-560,2624,352
-576,2640,352
-576,2640,352
-576,2640,352
-576,2640,352
-576,2640,352
-576,2640,352
-576,2640,336
-544,2672,336
-544,2672,336
-544,2672,336
-544,2672,336
-544,2672,336
-544,2672,336
-544,2544,352
-544,2544,352
-544,2544,352
-544,2544,352
-544,2544,352
-544,2544,352
-544,2544,352
-528,2576,240
-528,2576,240
-528,2576,240
-528,2576,240
-528,2576,240
-528,2576,432
-592,2576,432
-592,2576,432
-592,2576,432
-592,2576,432
-592,2576,432
-592,2576,432
-528,2640,384
-528,2640,384
-528,2640,384
-528,2640,384
-528,2640,384
-528,2640,384
-544,2576,384
-544,2576,384
-544,2576,384
-544,2576,384
-544,2576,384
-528,2672,352
-528,2672,352
-528,2672,352
-528,2672,352
-528,2672,352
-528,2672,336
-544,2640,336
-544,2640,336
-544,2640,336
-544,2640,336
-544,2640,336
-480,2624,336
-480,2624,336
-480,2624,336
-480,2624,336
-480,2624,336
-512,2608,352
-512,2608,352
-512,2608,352
-512,2608,352
-512,2608,352
-512,2608,304
-512,2592,304
-512,2592,304
-512,2592,304
-512,2592,304
-512,2592,304
-544,2640,336
-544,2640,336
-544,2640,336
-544,2640,336
-544,2640,336
-512,2624,320
-512,2624,320
-512,2624,320
-512,2624,320
-512,2624,320
-768,2704,416
-544,2704,416
-544,2704,416
-544,2704,416
-544,2704,416
-544,2704,416
-592,2576,352
-592,2576,352
-592,2576,352
-592,2576,352
-592,2576,352
-592,2576,288
-528,2560,288
-528,2560,288
-528,2560,288
-528,2560,288
-528,2560,480
-592,2592,480
-592,2592,480
-592,2592,480
-592,2592,480
-592,2592,480
-528,2608,288
-528,2608,288
-528,2608,288
-528,2608,288
-528,2608,288
-528,2608,288
-592,2624,288
-592,2624,288
-592,2624,288
-592,2624,288
-592,2624,288
-512,2608,272
-512,2608,272
-512,2608,272
-512,2608,272
-512,2608,272
-512,2608,352
-560,2576,352
-560,2576,352
-560,2576,352
-560,2576,352
-560,2576,320
-560,2640,320
-560,2640,320
-560,2640,320
-560,2640,320
-560,2640,320
-512,2608,304
-512,2608,304
-512,2608,304
-512,2608,304
-512,2608,304
-512,2608,272
-592,2560,272
-592,2560,272
-592,2560,272
-592,2560,272
-592,2560,272
-608,2544,224
-608,2544,224
-608,2544,224
-608,2544,224
-608,2544,224
-608,2544,240
-528,2640,240
-528,2640,240
-528,2640,240
-528,2640,240
-528,2640,240
-528,2592,336
-528,2592,336
-528,2592,336
-528,2592,336
-528,2592,336
-528,2592,320
-544,2608,320
-544,2608,320
-544,2608,320
-544,2608,320
-544,2608,320
-592,2560,320
-592,2560,320
-592,2560,320
-592,2560,320
-592,2560,320
-592,2560,240
-512,2576,240
-512,2576,240
-512,2576,240
-512,2576,240
-512,2576,240
-544,2592,272
-544,2592,272
-544,2592,272
-544,2592,272
-544,2592,272
-288,2640,256
-496,2640,256
-496,2640,256
-496,2640,256
-496,2640,256
-496,2640,256
-592,2656,256
-592,2656,256
-592,2656,256
-592,2656,256
-592,2656,256
-592,2656,272
-592,2608,272
-592,2608,272
-592,2608,272
-592,2608,272
-592,2608,272
-336,2560,224
-512,2560,224
-512,2560,224
-512,2560,224
-512,2560,224
-512,2560,304
-544,2624,304
-544,2624,304
-544,2624,304
-544,2624,304
-544,2624,48
-512,2624,240
-512,2624,240
-512,2624,240
-512,2624,240
-512,2624,240
-512,2624,496
-592,2624,320
-592,2624,320
-592,2624,320
-592,2624,320
-592,2624,320
-592,2624,272
-528,2624,272
-528,2624,272
-528,2624,272
-528,2624,272
-528,2624,384
-592,2608,384
-592,2608,384
-592,2608,384
-592,2608,384
-592,2608,384
-592,2608,384
-528,2624,400
-528,2624,400
-528,2624,400
-528,2624,400
-528,2624,400
-528,2624,400
-528,2624,400
-544,2576,288
-544,2576,288
-544,2576,288
-544,2576,288
-544,2576,288
-544,2576,288
-544,2576,368
-592,2608,368
-592,2608,368
-592,2608,368
-592,2608,368
-592,2608,368
-592,2608,368
-592,2592,336
-592,2592,336
-592,2592,336
-592,2592,336
-592,2592,336
-592,2592,336
-592,2592,336
-592,2592,368
-592,2624,368
-592,2624,368
-592,2624,368
-592,2624,368
-592,2624,368
-592,2624,368
-544,2640,304
-544,2640,304
-544,2640,304
-544,2640,304
-544,2640,304
-544,2640,304
-544,2640,352
-512,2560,352
-512,2560,352
-512,2560,352
-512,2560,352
-512,2560,352
-512,2560,352
-512,2560,384
-544,2592,384
-544,2592,384
-544,2592,384
-544,2592,384
-544,2592,384
-544,2592,384
-544,2592,288
-544,2576,288
-544,2576,288
-544,2576,288
-544,2576,288
-544,2576,288
-544,2576,288
-544,2576,320
-592,2576,320
-592,2576,320
-592,2576,320
-592,2576,320
-592,2576,320
-592,2576,320
-592,2576,272
-560,2560,272
-560,2560,272
-560,2560,272
-560,2560,272
-560,2560,272
-560,2560,272
-512,2624,240
-512,2624,240
-512,2624,240
-512,2624,240
-512,2624,240
-512,2624,240
-512,2624,240
-592,2592,320
-592,2592,320
-592,2592,320
-592,2592,320
-592,2592,320
-592,2592,320
-592,2592,320
-592,2640,368
-592,2640,368
-592,2640,368
-592,2640,368
-592,2640,368
-592,2640,368
-592,2640,256
-592,2560,256
-592,2560,256
-592,2560,256
-592,2560,256
-592,2560,256
-592,2560,256
-592,2560,320
-592,2528,320
-592,2528,320
-592,2528,320
-592,2528,320
-592,2528,320
-592,2528,320
-592,2592,288
-592,2592,288
-592,2592,288
-592,2592,288
-592,2592,288
-592,2592,320
-512,2624,320
-512,2624,320
-512,2624,320
-512,2624,320
-512,2624,320
-512,2624,320
-512,2624,320
-544,2624,288
-544,2624,288
-544,2624,288
-544,2624,288
-544,2624,288
-544,2624,288
-544,2624,384
-592,2576,384
-592,2576,384
-592,2576,384
-592,2576,384
-592,2576,384
-592,2576,384
-512,2576,368
-512,2576,368
-512,2576,368
-512,2576,368
-512,2576,368
-512,2576,368
-512,2576,368
-560,2592,256
-560,2592,256
-560,2592,256
-560,2592,256
-560,2592,256
-560,2592,256
-560,2592,256
-496,2640,320
-496,2640,320
-496,2640,320
-496,2640,320
-496,2640,320
-496,2640,320
-496,2640,336
-560,2608,336
-560,2608,336
-560,2608,336
-560,2608,336
-560,2608,336
-560,2608,336
-544,2592,304
-544,2592,304
-544,2592,304
-544,2592,304
-544,2592,304
-544,2592,304
-544,2592,368
-592,2624,368
-592,2624,368
-592,2624,368
-592,2624,368
-592,2624,368
-592,2624,368
-592,2624,336
-496,2656,336
-496,2656,336
-496,2656,336
-496,2656,336
-496,2656,336
-496,2656,336
-496,2656,352
-544,2576,352
-544,2576,352
-544,2576,352
-544,2576,352
-544,2576,352
-544,2576,352
-528,2624,352
-528,2624,352
-528,2624,352
-528,2624,352
-528,2624,352
-528,2624,352
-528,2624,352
-528,2624,256
-592,2592,256
-592,2592,256
-592,2592,256
-592,2592,256
-592,2592,256
-592,2592,256
-528,2624,400
-528,2624,400
-528,2624,400
-528,2624,400
-528,2624,400
-528,2624,400
-528,2624,192
-560,2560,192
-560,2560,192
-560,2560,192
-560,2560,192
-560,2560,192
-560,2560,192
-560,2560,448
-544,2640,336
-544,2640,336
-544,2640,336
-544,2640,336
-544,2640,336
-544,2640,336
-544,2640,320
-528,2656,320
-528,2656,320
-528,2656,320
-528,2656,320
-528,2656,320
-528,2656,320
-496,2576,336
-496,2576,336
-496,2576,336
-496,2576,336
-496,2576,336
-496,2576,336
-496,2576,336
-752,2608,320
-560,2608,320
-560,2608,320
-560,2608,320
-560,2608,320
-560,2608,320
-560,2608,336
-592,2592,336
-592,2592,336
-592,2592,336
-592,2592,336
-592,2592,336
-592,2592,336
-592,2592,144
-528,2560,144
-528,2560,144
-528,2560,144
-528,2560,144
-528,2560,144
-528,2560,144
-528,2560,368
-528,2608,368
-528,2608,368
-528,2608,368
-528,2608,368
-528,2608,368
-528,2608,368
-592,2624,352
-592,2624,352
-592,2624,352
-592,2624,352
-592,2624,352
-592,2624,352
-592,2624,352
-544,2656,320
-544,2656,320
-544,2656,320
-544,2656,320
-544,2656,320
-544,2656,320
-544,2656,320
-592,2496,304
-592,2496,304
-592,2496,304
-592,2496,304
-592,2496,304
-592,2496,304
-592,2752,320
-560,2608,320
-560,2608,320
-560,2608,320
-560,2608,320
-560,2608,320
-560,2608,320
-560,2608,320
-512,2592,320
-512,2592,320
-512,2592,320
-512,2592,320
-512,2592,320
-512,2592,320
-528,2608,320
-528,2608,320
-528,2608,320
-528,2608,320
-528,2608,320
-528,2608,320
-528,2608,64
-528,2560,208
-528,2560,208
-528,2560,208
-528,2560,208
-528,2560,208
-528,2560,208
-528,2560,208
-528,2592,288
-528,2592,288
-528,2592,288
-528,2592,288
-528,2592,288
-528,2592,288
-528,2592,272
-512,2624,272
-512,2624,272
-512,2624,272
-512,2624,272
-512,2624,272
-512,2624,272
-512,2624,384
-560,2592,384
-560,2592,384
-560,2592,384
-560,2592,384
-560,2592,384
-560,2592,384
-560,2592,336
-496,2640,336
-496,2640,336
-496,2640,336
-496,2640,336
-496,2640,336
-496,2640,336
-592,2592,400
-592,2592,400
-592,2592,400
-592,2592,400
-592,2592,400
-592,2592,400
-592,2592,400
-592,2624,448
-592,2624,448
-592,2624,448
-592,2624,448
-592,2624,448
-592,2624,448
-592,2624,320
-528,2592,320
-528,2592,320
-528,2592,320
-528,2592,320
-528,2592,320
-528,2592,320
-512,2656,320
-512,2656,320
-512,2656,320
-512,2656,320
-512,2656,320
-512,2656,320
-512,2656,272
-592,2576,272
-592,2576,272
-592,2576,272
-592,2576,272
-592,2576,288
-592,2528,288
-592,2528,288
-592,2528,288
-592,2528,272
-592,2608,272
-592,2608,272
-592,2608,272
-592,2608,272
-592,2560,272
-592,2560,272
-592,2560,272
-592,2560,240
-528,2624,240
-528,2624,240
-528,2624,240
-528,2624,320
-544,2512,320
-544,2512,320
-544,2512,320
-544,2512,320
-544,2512,432
-560,2608,432
-560,2608,432
-560,2608,432
-560,2608,432
-560,2608,432
-560,2608,432
-592,2576,272
-592,2576,272
-592,2576,272
-592,2576,272
-592,2576,272
-592,2576,272
-592,2576,272
-528,2576,256
-528,2576,256
-528,2576,256
-528,2576,256
-528,2576,256
-528,2576,256
-528,2576,320
-608,2560,320
-608,2560,320
-608,2560,320
-608,2560,320
-608,2560,320
-608,2560,320
-592,2608,352
-592,2608,352
-592,2608,352
-592,2608,352
-592,2608,352
-592,2608,352
-592,2608,144
-528,2544,144
-528,2544,144
-528,2544,144
-528,2544,144
-528,2544,144
-528,2544,144
-528,2640,336
-528,2640,336
-528,2640,336
-528,2640,336
-528,2640,336
-528,2640,336
-528,2640,336
-592,2608,304
-592,2608,304
-592,2608,304
-592,2608,304
-592,2608,304
-592,2608,320
-592,2592,320
-592,2592,320
-592,2592,320
-592,2592,320
-592,2592,320
-592,2592,320
-544,2624,320
-544,2624,320
-544,2624,320
-544,2624,320
-544,2624,320
-544,2368,320
-528,2544,320
-528,2544,320
-528,2544,320
-528,2544,320
-528,2544,320
-528,2608,224
-592,2608,224
-592,2608,224
-592,2608,224
-592,2608,224
-592,2640,320
-528,2640,320
-528,2640,320
-528,2640,320
-528,2640,320
-512,2640,256
-512,2640,256
-512,2640,256
-512,2640,256
-512,2640,256
-768,2560,352
-592,2560,352
-592,2560,352
-592,2560,352
-592,2560,352
-592,2560,352
-592,2640,384
-592,2640,384
-592,2640,384
-592,2640,384
-592,2640,384
-592,2624,416
-592,2624,416
-592,2624,416
-592,2624,416
-592,2624,416
-592,2624,240
-624,2592,240
-624,2592,240
-624,2592,240
-624,2592,240
-624,2592,496
-512,2592,288
-512,2592,288
-512,2592,288
-512,2592,288
-512,2592,288
-512,2592,272
-544,2592,272
-544,2592,272
-544,2592,272
-544,2592,272
-544,2592,272
-592,2624,384
-592,2624,384
-592,2624,384
-592,2624,384
-592,2624,384
-336,2624,272
-512,2560,272
-512,2560,272
-512,2560,272
-512,2560,272
-512,2560,352
-544,2560,352
-544,2560,352
-544,2560,352
-544,2560,352
-544,2560,352
-528,2640,320
-528,2640,320
-528,2640,320
-528,2640,320
-528,2640,320
-528,2640,304
-528,2592,304
-528,2592,304
-528,2592,304
-528,2592,304
-528,2592,304
-512,2576,304
-512,2576,304
-512,2576,304
-512,2576,304
-512,2576,304
-768,2624,160
-592,2624,160
-592,2624,160
-592,2624,160
-592,2624,160
-592,2624,256
-592,2528,256
-592,2528,256
-592,2528,256
-592,2528,256
-592,2528,256
-528,2656,320
-528,2656,320
-528,2656,320
-528,2656,320
-528,2656,320
-528,2656,320
-592,2608,320
-592,2608,320
-592,2608,320
-592,2608,320
-592,2608,320
-512,2544,320
-512,2544,320
-512,2544,320
-512,2544,320
-512,2544,320
-768,2528,336
-608,2528,336
-608,2528,336
-608,2528,336
-608,2528,336
-608,2528,256
-560,2608,256
-560,2608,256
-560,2608,256
-560,2608,256
-560,2608,256
-592,2656,432
-592,2656,432
-592,2656,432
-592,2656,432
-592,2656,432
-592,2576,288
-592,2576,288
-592,2576,288
-592,2576,288
-592,2576,288
-592,2576,288
-512,2608,272
-512,2608,272
-512,2608,272
-512,2608,272
-512,2608,272
-512,2608,336
-528,2560,336
-528,2560,336
-528,2560,336
-528,2560,336
-528,2560,336
-528,2560,304
-528,2624,304
-528,2624,304
-528,2624,304
-528,2624,304
-512,2624,240
-512,2624,240
-512,2624,240
-512,2624,240
-512,2624,240
-512,2624,496
-480,2640,336
-480,2640,336
-480,2640,336
-480,2640,336
-480,2640,336
-480,2640,336
-736,2544,320
-560,2544,320
-560,2544,320
-560,2544,320
-560,2544,320
-560,2544,320
-560,2544,320
-592,2656,272
-592,2656,272
-592,2656,272
-592,2656,272
-592,2656,272
-592,2656,272
-592,2656,272
-528,2624,304
-528,2624,304
-528,2624,304
-528,2624,304
-528,2624,304
-528,2624,304
-272,2624,304
-512,2624,304
-512,2624,304
-512,2624,304
-512,2624,304
-512,2624,304
-512,2624,304
-544,2608,224
-544,2608,224
-544,2608,224
-544,2608,224
-544,2608,224
-544,2608,224
-544,2608,224
-544,2576,304
-544,2576,304
-544,2576,304
-544,2576,304
-544,2576,304
-544,2576,304
-544,2576,336
-528,2576,336
-528,2576,336
-528,2576,336
-528,2576,336
-528,2576,336
-528,2576,336
-528,2544,192
-592,2544,192
-592,2544,192
-592,2544,192
-592,2544,192
-592,2544,192
-592,2544,192
-544,2608,384
-544,2608,384
-544,2608,384
-544,2608,384
-544,2608,384
-544,2608,384
-544,2608,288
-560,2576,288
-560,2576,288
-560,2576,288
-560,2576,288
-560,2576,288
-560,2576,288
-560,2576,288
-544,2608,320
-544,2608,320
-544,2608,320
-544,2608,320
-544,2608,320
-544,2608,320
-544,2608,240
-592,2560,240
-592,2560,240
-592,2560,240
-592,2560,240
-592,2560,240
-592,2560,240
-512,2544,304
-512,2544,304
-512,2544,304
-512,2544,304
-512,2544,304
-512,2544,304
-512,2544,304
-768,2800,320
-544,2576,320
-544,2576,320
-544,2576,320
-544,2576,320
-544,2576,320
-544,2576,320
-576,2592,320
-576,2592,320
-576,2592,320
-576,2592,320
-576,2592,320
-576,2592,320
-576,2592,336
-512,2592,336
-512,2592,336
-512,2592,336
-512,2592,336
-512,2592,336
-512,2592,336
-512,2592,336
-544,2576,304
-544,2576,304
-544,2576,304
-544,2576,304
-544,2576,304
-544,2576,304
-544,2576,272
-592,2576,272
-592,2576,272
-592,2576,272
-592,2576,272
-592,2576,272
-592,2576,272
-592,2640,256
-592,2640,256
-592,2640,256
-592,2640,256
-592,2640,256
-592,2640,256
-592,2640,256
-528,2592,272
-528,2592,272
-528,2592,272
-528,2592,272
-528,2592,272
-528,2592,272
-528,2592,304
-560,2656,304
-560,2656,304
-560,2656,304
-560,2656,304
-560,2656,304
-560,2656,304
-560,2656,304
-512,2608,448
-512,2608,448
-512,2608,448
-512,2608,448
-512,2608,448
-512,2608,448
-512,2608,320
-544,2560,320
-544,2560,320
-544,2560,320
-544,2560,320
-544,2560,320
-544,2560,320
-560,2592,384
-560,2592,384
-560,2592,384
-560,2592,384
-560,2592,384
-560,2592,384
-560,2592,384
-560,2640,400
-528,2640,400
-528,2640,400
-528,2640,400
-528,2640,400
-528,2640,400
-528,2640,400
-496,2624,240
-496,2624,240
-496,2624,240
-496,2624,240
-496,2624,240
-496,2624,240
-496,2624,320
-544,2656,320
-544,2656,320
-544,2656,320
-544,2656,320
-544,2656,320
-544,2656,320
-544,2656,64
-560,2544,208
-560,2544,208
-560,2544,208
-560,2544,208
-560,2544,208
-560,2544,208
-560,2800,240
-544,2592,240
-544,2592,240
-544,2592,240
-544,2592,240
-544,2592,240
-544,2592,240
-512,2624,288
-512,2624,288
-512,2624,288
-512,2624,288
-512,2624,288
-512,2624,288
-512,2624,288
-768,2368,336
-544,2544,336
-544,2544,336
-544,2544,336
-544,2544,336
-544,2544,336
-544,2544,336
-592,2560,272
-592,2560,272
-592,2560,272
-592,2560,272
-592,2560,272
-592,2560,272
-592,2560,16
-592,2624,240
-592,2624,240
-592,2624,240
-592,2624,240
-592,2624,240
-592,2624,240
-592,2624,496
-528,2656,288
-528,2656,288
-528,2656,288
-528,2656,288
-528,2656,288
-528,2656,288
-528,2656,320
-560,2544,320
-560,2544,320
-560,2544,320
-560,2544,320
-560,2544,320
-560,2544,320
-560,2800,176
-528,2608,176
-528,2608,176
-528,2608,176
-528,2608,176
-528,2608,176
-528,2608,176
-272,2624,304
-512,2624,304
-512,2624,304
-512,2624,304
-512,2624,304
-512,2624,304
-512,2624,304
-592,2608,352
-592,2608,352
-592,2608,352
-592,2608,352
-592,2608,352
-592,2608,352
-592,2608,352
-528,2624,352
-528,2624,352
-528,2624,352
-528,2624,352
-528,2624,352
-528,2624,352
-528,2624,400
-544,2544,400
-544,2544,400
-544,2544,400
-544,2544,400
-544,2544,400
-544,2544,400
-544,2800,208
-544,2608,208
-544,2608,208
-544,2608,208
-544,2608,208
-544,2608,208
-544,2608,208
-544,2608,272
-544,2624,272
-544,2624,272
-544,2624,272
-544,2624,272
-544,2624,272
-544,2624,272
-560,2480,352
-560,2480,352
-560,2480,352
-560,2480,352
-560,2480,352
-560,2480,352
-560,2480,288
-528,2560,288
-528,2560,288
-528,2560,288
-528,2560,288
-528,2560,288
-528,2560,288
-528,2560,288
-544,2560,320
-544,2560,320
-544,2560,320
-544,2560,320
-544,2560,320
-544,2560,320
-544,2560,368
-544,2624,368
-544,2624,368
-544,2624,368
-544,2624,368
-544,2624,368
-544,2624,368
-544,2624,384
-544,2624,384
-544,2624,384
-544,2624,384
-544,2624,384
-544,2624,384
-544,2624,384
-592,2560,288
-592,2560,288
-592,2560,288
-592,2560,288
-592,2560,288
-592,2560,288
-592,2560,208
-592,2512,208
-592,2512,208
-592,2512,208
-592,2512,208
-592,2512,208
-592,2512,208
-592,2512,288
-512,2560,288
-512,2560,288
-512,2560,288
-512,2560,288
-512,2560,288
-512,2560,288
-768,2624,272
-544,2624,272
-544,2624,272
-544,2624,272
-544,2624,272
-544,2624,16
-544,2560,208
-544,2560,208
-544,2560,208
-544,2560,208
-544,2560,208
-544,2560,208
-544,2560,208
-528,2608,304
-528,2608,304
-528,2608,304
-528,2608,304
-528,2608,304
-528,2608,304
-528,2608,368
-496,2592,368
-496,2592,368
-496,2592,368
-496,2592,368
-496,2592,368
-496,2592,368
-592,2608,304
-592,2608,304
-592,2608,304
-592,2608,304
-592,2608,304
-592,2608,304
-592,2608,48
-496,2560,240
-496,2560,240
-496,2560,240
-496,2560,240
-496,2560,240
-496,2560,240
-496,2560,320
-592,2624,320
-592,2624,320
-592,2624,320
-592,2624,320
-592,2624,320
-592,2624,320
-592,2608,416
-592,2608,416
-592,2608,416
-592,2608,416
-592,2608,416
-592,2608,416
-592,2608,272
-528,2624,272
-528,2624,272
-528,2624,272
-528,2624,272
-528,2624,272
-528,2624,272
-608,2544,400
-608,2544,400
-608,2544,400
-608,2544,400
-608,2544,400
-608,2544,400
-608,2544,336
-544,2624,336
-544,2624,336
-544,2624,336
-544,2624,336
-544,2624,336
-544,2624,336
-528,2576,256
-528,2576,256
-528,2576,256
-528,2576,256
-528,2576,256
-528,2576,256
-528,2576,384
-544,2576,384
-544,2576,384
-544,2576,384
-544,2576,384
